elps_eye19_2015-02-12_02-32-15-006.png, POLYGON, 181.625, 104.75, 170.375, 121.75, 170.375, 122, 174.375, 140.75, 183.625, 152, 197.125, 150.25, 203.125, 135.75, 203.125, 121.25, 196.625, 108, 181.625, 104.75
elps_eye19_2015-02-12_02-31-45-004.png, POLYGON, 165.625, 82.75, 154.125, 91.25, 156.375, 105.25, 174.125, 132.25, 191.625, 129.5, 195.125, 113, 186.125, 90.25, 165.625, 82.75
elps_eye19_2015-02-12_02-29-00-001.png, POLYGON, 193.875, 96, 188.875, 108.75, 188.375, 131.5, 192.625, 145, 197.625, 148.5, 203.625, 146.75, 209.125, 127.75, 206.375, 106, 193.875, 96
elps_eye19_2015-02-12_02-27-45-005.png, POLYGON, 168.125, 75.25, 159.375, 76.25, 154.625, 89, 157.625, 102.5, 163.875, 113.25, 179.375, 115.5, 197.625, 115, 196.625, 93.75, 181.625, 80, 168.125, 75.25
elps_eye19_2015-02-12_02-29-45-004.png, POLYGON, 166.875, 122, 166.375, 111.75, 168.875, 96, 178.625, 92.25, 191.375, 95.75, 203.875, 113.75, 206.375, 121, 188.375, 122.5, 166.875, 122
elps_eye19_2015-02-12_02-31-00-001.png, POLYGON, 159.125, 119.75, 159.375, 111.75, 165.125, 108.25, 173.125, 106, 179.375, 106.5, 184.625, 110, 186.875, 113.25, 188.875, 120.25, 172.375, 121.25, 159.125, 119.75
elps_eye19_2015-02-12_02-27-30-003.png, POLYGON, 163.125, 77.75, 153.625, 85.5, 153.625, 99.75, 162.875, 126, 191.875, 125.25, 195.875, 116.25, 195.375, 102, 187.125, 85.25, 163.125, 77.75
elps_eye19_2015-02-12_02-30-30-007.png, POLYGON, 189.375, 97, 181.125, 107.25, 180.625, 130.25, 185.125, 147, 192.125, 152.5, 199.875, 150.5, 205.375, 139, 208.125, 124.25, 204.625, 103.75, 189.375, 97
elps_eye19_2015-02-12_02-29-15-002.png, POLYGON, 181.625, 81.75, 173.875, 87.75, 173.875, 101.5, 176.625, 110.75, 207.375, 108.75, 204.125, 99, 200.625, 91.5, 192.125, 84, 187.625, 81.5, 181.625, 81.75
elps_eye19_2015-02-12_02-31-30-003.png, POLYGON, 176.375, 95.5, 164.875, 103.5, 164.375, 127.75, 173.125, 144.5, 182.125, 148.5, 193.875, 143, 201.125, 127.5, 193.875, 102, 176.375, 95.5
elps_eye19_2015-02-12_02-30-15-006.png, POLYGON, 154.125, 88.5, 138.375, 97.25, 134.625, 112.25, 139.625, 126, 140.125, 130.75, 170.875, 133.25, 178.375, 127.5, 181.375, 112, 174.625, 95.25, 154.125, 88.5
elps_eye19_2015-02-12_02-28-45-000.png, POLYGON, 191.875, 99, 184.125, 110.75, 182.625, 139, 188.125, 154, 198.125, 155.25, 205.125, 147.5, 210.375, 132.75, 206.875, 106, 191.875, 99
elps_eye19_2015-02-12_02-26-30-008.png, POLYGON, 179.125, 91.25, 170.875, 106, 172.125, 129, 180.625, 148, 193.125, 146, 200.375, 135, 204.375, 118.5, 194.125, 96.5, 179.125, 91.25
elps_eye19_2015-02-12_02-30-00-005.png, POLYGON, 176.375, 95, 168.375, 100.25, 165.125, 108, 167.125, 114.5, 200.125, 116.75, 201.625, 110.5, 194.875, 104.25, 187.875, 98.25, 176.375, 95
elps_eye19_2015-02-12_02-27-15-002.png, POLYGON, 160.125, 87.75, 144.875, 102.25, 147.125, 125.5, 159.125, 143.5, 171.375, 143, 185.875, 132.5, 190.875, 114.25, 182.625, 95.25, 160.125, 87.75
elps_eye19_2015-02-12_02-28-30-008.png, POLYGON, 175.875, 73.75, 165.125, 81.5, 165.375, 99.5, 172.625, 116.25, 202.125, 118.5, 203.625, 107.25, 202.875, 93.75, 193.625, 81.25, 175.875, 73.75
elps_eye19_2015-02-12_02-29-30-003.png, POLYGON, 177.125, 73.25, 169.875, 86, 173.625, 100.75, 183.875, 115, 199.375, 115, 202.875, 106.5, 202.875, 92.75, 193.875, 78.75, 177.125, 73.25
elps_eye19_2015-02-12_02-30-45-000.png, POLYGON, 180.125, 92.25, 171.875, 96.5, 169.875, 120.75, 182.375, 140.25, 196.125, 142, 202.375, 129.25, 203.875, 113.25, 197.625, 98.5, 180.125, 92.25
elps_eye19_2015-02-12_02-28-00-005.png, POLYGON, 179.125, 100.25, 166.625, 110.5, 163.875, 129, 168.375, 148, 185.375, 157, 196.875, 145.75, 202.375, 129.5, 197.875, 108.5, 179.125, 100.25
elps_eye19_2015-02-12_02-26-00-006.png, POLYGON, 154.625, 77.5, 143.125, 83.5, 137.125, 100.25, 136.875, 109, 190.625, 108.75, 187.625, 96.25, 180.125, 87.25, 169.125, 80.25, 154.625, 77.5
elps_eye19_2015-02-12_02-27-00-001.png, POLYGON, 163.875, 78.25, 153.875, 88, 153.125, 98.75, 162.375, 124.5, 165.375, 129.75, 194.125, 129, 196.625, 113, 194.125, 94.75, 184.625, 83.25, 163.875, 78.25
elps_eye19_2015-02-12_02-26-15-007.png, POLYGON, 189.625, 83, 184.875, 94.75, 186.375, 118.75, 195.625, 142, 202.875, 143.5, 209.875, 124.5, 208.375, 108.25, 203.875, 91.75, 189.625, 83
elps_eye19_2015-02-12_02-26-45-001.png, POLYGON, 172.875, 88.5, 159.625, 100.25, 159.875, 125.25, 172.375, 142.75, 186.875, 144.25, 196.625, 132, 200.875, 115, 194.375, 96.5, 172.875, 88.5
elps_eye19_2015-02-12_02-25-45-005.png, POLYGON, 154.125, 90, 143.875, 101.5, 144.875, 123, 152.375, 139.75, 164.125, 148.25, 177.875, 142.5, 187.375, 126.25, 186.875, 108.25, 175.375, 92, 165.625, 89.25, 154.125, 90
elps_eye19_2015-02-11_08-43-00-006.png, POLYGON, 170.375, 113.5, 163.125, 121.75, 162.125, 136.5, 169.375, 148.25, 181.875, 148.75, 186.375, 140.75, 189.375, 130.5, 188.125, 121, 182.125, 116.25, 178.375, 114, 170.375, 113.5
elps_eye19_2015-02-11_08-41-45-001.png, POLYGON, 183.625, 106.25, 177.875, 108.75, 174.625, 118, 178.875, 139, 186.875, 144, 196.375, 137.75, 199.875, 124.75, 195.375, 109.25, 188.875, 106.75, 183.625, 106.25
elps_eye19_2015-02-11_08-43-15-007.png, POLYGON, 158.4375, 108.375, 148.1875, 114.75, 145.0625, 129.375, 149.8125, 142.875, 160.625, 147.5, 173.875, 142.25, 178.375, 129, 177.625, 120.25, 169.125, 110.75, 158.4375, 108.375
elps_eye19_2015-02-12_02-25-00-002.png, POLYGON, 177.125, 78.5, 178.125, 97, 187.875, 121.75, 199.625, 124, 206.875, 111.25, 204.625, 96.25, 200.125, 86.5, 189.125, 76.25, 177.125, 78.5
elps_eye19_2015-02-11_08-41-00-006.png, POLYGON, 178.4375, 91.625, 170.9375, 94.75, 171.6875, 105.5, 175.0625, 118.625, 181.3125, 125.625, 193.1875, 124.75, 200.8125, 118.375, 197.8125, 106.875, 189.8125, 94.625, 178.4375, 91.625
elps_eye19_2015-02-11_08-43-30-000.png, POLYGON, 180.625, 90.25, 175.375, 95.75, 177.125, 106.5, 180.625, 120.5, 189.375, 127, 198.125, 126.75, 201.875, 120.75, 201.875, 110.5, 193.625, 94, 180.625, 90.25
elps_eye19_2015-02-11_08-45-00-006.png, POLYGON, 155.125, 123.25, 142.625, 129.75, 137.875, 144.75, 145.875, 157.25, 157.625, 159.75, 167.125, 153.75, 172.875, 143, 169.375, 130.25, 155.125, 123.25
elps_eye19_2015-02-12_02-25-15-003.png, POLYGON, 177.875, 98, 167.125, 109.5, 163.375, 135, 171.375, 150.25, 184.375, 154, 194.375, 144, 200.875, 123.5, 196.375, 105.75, 177.875, 98
elps_eye19_2015-02-12_02-24-15-007.png, POLYGON, 161.875, 85.5, 178.625, 86.5, 180.375, 77.5, 177.625, 69.75, 173.125, 66.5, 162.875, 62.5, 158.375, 64.25, 156.625, 74.75, 161.875, 85.5
elps_eye19_2015-02-11_08-42-00-002.png, POLYGON, 181.375, 86, 174.625, 91.5, 175.875, 102.25, 180.125, 112.5, 185.625, 120.25, 196.875, 120.25, 201.625, 112.25, 203.625, 102.75, 193.125, 90.25, 181.375, 86
elps_eye19_2015-02-11_08-44-30-005.png, POLYGON, 190.625, 110.5, 185.125, 120, 185.875, 134.25, 189.375, 144, 198.125, 145, 204.625, 139.5, 206.125, 129.5, 204.375, 120, 199.875, 111, 190.625, 110.5
elps_eye19_2015-02-11_08-42-15-003.png, POLYGON, 163.4375, 112.375, 176.1875, 113.375, 182.9375, 121.5, 186.5625, 133.5, 184.3125, 144.125, 172.5625, 153, 162.0625, 150.5, 155.9375, 141.75, 153.3125, 130.5, 155.9375, 119.125, 163.4375, 112.375
elps_eye19_2015-02-12_02-23-35-054.png, POLYGON, 199.375, 90.75, 195.625, 96.25, 194.875, 105.5, 197.375, 114.25, 202.125, 120, 204.875, 117.25, 206.375, 112, 206.625, 101.25, 203.875, 94, 199.375, 90.75
elps_eye19_2015-02-11_08-42-45-005.png, POLYGON, 144.125, 130.5, 158.125, 138, 175.375, 136.75, 178.375, 126.75, 179.375, 115, 169.375, 105.75, 162.625, 102.25, 145.625, 105.75, 143.125, 115.75, 144.125, 130.5
elps_eye19_2015-02-12_02-24-30-000.png, POLYGON, 149.375, 92.5, 166.625, 92.75, 165.375, 84, 161.125, 74.5, 152.125, 70.75, 145.625, 72.25, 142.875, 75.25, 144.125, 86.5, 149.375, 92.5
elps_eye19_2015-02-11_08-40-45-005.png, POLYGON, 186.3125, 117.625, 181.6875, 105.25, 180.4375, 93.75, 186.4375, 88.875, 195.1875, 92.625, 199.5625, 102, 202.4375, 108.625, 205.4375, 115.25, 196.9375, 119.875, 186.3125, 117.625
elps_eye19_2015-02-11_08-43-45-001.png, POLYGON, 182.40625, 116.3125, 187.03125, 108.1875, 193.15625, 108.625, 200.65625, 117.0625, 203.53125, 125.5, 202.21875, 138.5, 195.4375, 146, 185.9375, 142.375, 181.9375, 129, 182.40625, 116.3125
elps_eye19_2015-02-12_02-25-30-004.png, POLYGON, 165.3125, 91.25, 154.8125, 100.5, 150.8125, 122, 155.6875, 137.75, 169.9375, 147.125, 180.6875, 147.75, 188.0625, 136, 192.3125, 121, 185.3125, 99, 165.3125, 91.25
elps_eye19_2015-02-11_08-41-30-008.png, POLYGON, 174.8125, 139.25, 193.8125, 140, 196.5625, 129.875, 195.3125, 116.375, 187.3125, 107.25, 177.5625, 106.25, 172.6875, 114.875, 171.6875, 126.125, 174.8125, 139.25
elps_eye19_2015-02-12_02-24-45-001.png, POLYGON, 180.5625, 91.625, 171.3125, 102.5, 169.9375, 122, 175.3125, 136.625, 184.6875, 144.375, 194.9375, 137.625, 200.3125, 125.875, 200.9375, 110, 192.6875, 96.25, 180.5625, 91.625
elps_eye19_2015-02-11_08-44-00-003.png, POLYGON, 171.9375, 145.25, 178.0625, 144.25, 181.8125, 141.125, 185.3125, 131, 184.4375, 120.625, 179.5625, 113.375, 172.3125, 109.375, 166.5625, 109.375, 158.9375, 112, 156.0625, 120.25, 155.6875, 128.25, 160.0625, 140.625, 171.9375, 145.25
elps_eye19_2015-02-11_08-41-15-007.png, POLYGON, 145.375, 142, 150.03125, 146.8125, 159.90625, 150.0625, 169.34375, 148.25, 174.375, 145, 175.625, 141.25, 174.875, 131.5, 171.1875, 122.625, 167.125, 118, 157.625, 116, 150.6875, 118.25, 147.125, 122.75, 144.625, 130.25, 145.0054102795311, 136.20976104598736, 145.375, 142
elps_eye19_2015-02-11_08-44-45-006.png, POLYGON, 185.9375, 125.125, 185.0625, 137.875, 185.4375, 140.625, 188.1875, 146.25, 194.1875, 146.625, 200.3125, 144.375, 201.4375, 132.375, 201.1875, 126.125, 197.4375, 120.5, 193.6875, 119.75, 190.9375, 120.5, 185.9375, 125.125
line_1277104458Image000051.png, LINESTRING, 1.59375, 366.625, 36.65625, 377.125, 55.78125, 382.625, 60.90625, 383.5, 74.09375, 386.625, 91.90625, 389.125
line_1277104458Image000051.png, LINESTRING, 0.96875, 362.5, 15.78125, 367.6875, 38.96875, 374.8125, 45.21875, 376.3125, 56.34375, 380.0625, 65.28125, 382.3125, 70.40625, 383.625, 79.78125, 384.9375, 95.53125, 387.5625
line_1277104458Image000051.png, LINESTRING, 586.09375, 437.0625, 589.59375, 437.1875, 589.53125, 436.1875
line_1277104458Image000051.png, LINESTRING, 900.625, 1.25, 567.5625, 198.875, 446.5625, 271.75, 391.9375, 304, 338.9375, 334.625, 302.4375, 355.75, 271.4375, 372.375, 257.40625, 378.25, 251.71875, 381.125, 248.15625, 382.125, 231.28125, 386.875, 225.40625, 387.625, 216.46875, 389.125
line_1277104458Image000051.png, LINESTRING, 817.5625, 1.625, 610.9375, 139.25, 551.5625, 180, 455.90625, 244.1875, 365.09375, 305.375, 298.90625, 347.6875, 290.40625, 353.75, 279.21875, 361.3125, 270.90625, 366.1875, 263.875, 369.75, 263.15625, 370.6875, 256.90625, 373.875, 251.15625, 377.1875, 243.28125, 380.6875, 237.625, 382.5, 234.15625, 383.5625, 223.84375, 386.25, 211.875, 387.75
line_sudoku_00191.png, LINESTRING, 60.03125, 357, 250.6875, 350.75, 333.4375, 347, 461.6875, 340.125, 549.4375, 335, 663.8125, 328.625, 726.59375, 327.125
line_sudoku_00191.png, LINESTRING, 64.59375, 432.25, 286.71875, 425.625, 344.59375, 423.25, 405.71875, 420.375, 452.90625, 417.625, 497.59375, 415.125, 535.90625, 413.0625, 557.65625, 411.625, 595.59375, 409.4375, 657.09375, 406, 684.78125, 404.125, 727.84375, 403.25
line_sudoku_00191.png, LINESTRING, 69.46875, 506.25, 180.71875, 503.5, 292.40625, 500.125, 360.71875, 497.6875, 392.03125, 495.875, 448.71875, 493.4375, 506.28125, 490.6875, 536.28125, 488.8125, 537.71875, 488.6875, 658.46875, 482.0625, 711.96875, 479.1875, 728.53125, 478.25
line_sudoku_00191.png, LINESTRING, 73.90625, 579.3125, 204.96875, 575.9375, 257.90625, 573.9375, 344.09375, 571.5, 389.59375, 569.6875, 436.40625, 567.75, 483.21875, 565.4375, 499.15625, 564.625, 510.96875, 564.25, 532.09375, 562.75, 574.09375, 560.625, 621.59375, 558.5, 729.21875, 552.9375
line_sudoku_00191.png, LINESTRING, 78.59375, 651.9375, 234.46875, 646.5625, 301.5498567447444, 643.8237937595286, 349.2662320842258, 642.0873234828572, 404.90625, 640.0625, 474.84375, 637.125, 539.78125, 634.5625, 620.65625, 630.9375, 730.15625, 626.25
line_sudoku_00191.png, LINESTRING, 82.28125, 723.3125, 342.53125, 713.125, 524.5625, 706.125, 586.6875, 704.125, 731.9375, 698.625
line_sudoku_00191.png, LINESTRING, 85.65625, 794.3125, 197.6875, 790.125, 209.8125, 789.75, 445.6875, 780, 592.5625, 775.375, 733.90625, 771
line_sudoku_00191.png, LINESTRING, 88.8125, 865.625, 308.0625, 856.25, 401.0625, 853, 500.875, 850.25, 736.1875, 843.25
line_sudoku_00191.png, LINESTRING, 667.9375, 919.25, 654.5625, 642.125, 654.40625, 544.25, 653.875, 496.25, 654.03125, 394, 653.2098788400044, 310.8647540169899, 652.1875, 252.125
line_sudoku_00191.png, LINESTRING, 594.3125, 921.25, 590.71875, 839.5, 581.65625, 659.8125, 580.15625, 609.3125, 580.03125, 567.75, 579.28125, 457.875, 577.90625, 369.125, 577.28125, 301.625, 576.3125, 255.5
line_sudoku_00191.png, LINESTRING, 521.0625, 922.625, 517.84375, 842.8125, 518.15625, 841.8125, 508.4375, 634.5, 507.0625, 561.875, 505.3125, 474.25, 504.59375, 430.125, 503.71875, 396.25, 502.46875, 343.125, 501.9375, 310.5, 500.78125, 260
line_sudoku_00191.png, LINESTRING, 448.90625, 923.625, 448.0625, 899.125, 436.1875, 605.25, 433.53125, 519.5, 432.8936929766244, 483.98338461192895, 432.65747164301104, 477.49767914044844, 430.0625, 406.25, 427.1875, 316.125, 425.90625, 264.4375
line_sudoku_00191.png, LINESTRING, 377.59375, 925.8125, 361.84375, 518.1875, 358.90625, 454, 352.96875, 310.0625, 351.40625, 268.4375
line_sudoku_00191.png, LINESTRING, 306.28125, 928, 299.46875, 729.3125, 297.53125, 687.625, 294.65625, 607.0625, 292.34375, 559.875, 290.90625, 532.5, 288.53125, 486, 286.15625, 443.4375, 284.03125, 404.6875, 281.84375, 361.0625, 277.21875, 272.0625
line_sudoku_00191.png, LINESTRING, 235.1875, 931.125, 229.78125, 783.3125, 224.625, 646.25, 217.5625, 514.25, 213.5625, 453.5, 203.21875, 275.5625
line_sudoku_00191.png, LINESTRING, 163.375, 934, 155.8125, 720.375, 153.1875, 668.875, 150.3125, 613.375, 147.125, 561.5, 134.8125, 365.625, 129.90625, 279.0625
line_sudoku_00191.png, LINESTRING, 739.0625, 915.5, 734.4375, 793.125, 732.3125, 707.625, 729.5625, 600.125, 728.9375, 498.375, 728.1875, 420.625, 726.6875, 329.25, 725.4375, 251.625
line_sudoku_00191.png, LINESTRING, 56.03125, 282.375, 370.875, 267.5, 438.375, 263.5, 512.625, 259.25, 612.875, 253, 674.125, 251.5, 725.375, 251.75
line_sudoku_00191.png, LINESTRING, 91.875, 937.75, 89.125, 862.5, 84.375, 764, 79.375, 662.75, 61.125, 375, 56.0625, 282.25
line_sudoku_00191.png, LINESTRING, 90.75, 937.5, 288.375, 928.5, 442.875, 923.75, 641.75, 920, 691.25, 918.5, 740.25, 915.5
line_soccer_00200.png, LINESTRING, 1058.1875, 524.875, 1319.25, 538.5
line_soccer_00200.png, LINESTRING, 956.625, 522.5, 1047.875, 524.75
line_soccer_00200.png, LINESTRING, 759.625, 517, 937.375, 523.75
line_soccer_00200.png, LINESTRING, 478.375, 510.75, 684.625, 515.75, 744.875, 517.5
line_soccer_00200.png, LINESTRING, 336.4375, 509.5, 466.5625, 510.625
line_soccer_00200.png, LINESTRING, 3.46875, 505.9375, 78.03125, 505.8125, 119.59375, 506.1875, 181.15625, 506.625, 218.03125, 506.9375, 282.90625, 508.4375, 295.28125, 508.5, 314.28125, 508.5, 331.21875, 508.8125
line_soccer_00200.png, LINESTRING, 348.90625, 255.625, 362.46875, 255.625, 381.78125, 257.1875, 421.46875, 260.1875, 426.03125, 260.8125, 445.28125, 262.5625, 470.03125, 265.125, 475.55036507732154, 265.8556005604748, 509.21875, 270.3125, 545.15625, 276.1875, 573.34375, 281.5625, 592.90625, 285.4375, 610.21875, 289.8125, 620.09375, 292.125, 642.40625, 299.125, 645.59375, 301.0625, 655.21875, 304.1875, 667.03125, 309, 681.28125, 316.5, 694.34375, 325.25
line_soccer_00200.png, LINESTRING, 348.34375, 252.3125, 373.21875, 252.8125, 403.78125, 255.3125, 439.78125, 258.75, 456.15625, 260.375, 460.21875, 260.9375, 516.6875, 267.625, 591.6875, 281.5, 608.21875, 285.5, 633.09375, 292.25, 654.03125, 299.25, 657.03125, 300.6875, 678.0625, 309.75, 702.0625, 324.5, 710.0625, 331.75
line_soccer_00200.png, LINESTRING, 479.78125, 407.4375, 521.34375, 405.25, 523.71875, 404.9375, 554.15625, 401.9375, 584.28125, 398.3125, 587.59375, 398, 618.90625, 392.75, 630.09375, 390.875, 655.65625, 384.0625, 672.46875, 379.4375, 673.34375, 379.0625, 685.65625, 374, 693.53125, 370
line_soccer_00200.png, LINESTRING, 479.84375, 404.9375, 494.15625, 404.5625, 532.53125, 401.4375, 539.84375, 400.5625, 559.90625, 399.375, 581.46875, 395.75, 603.96875, 392.625, 614.21875, 390.4375, 631.96875, 387.5, 645.53125, 384.0625, 668.28125, 377.4375, 680.78125, 372.75, 692.59375, 367.3125
line_soccer_00200.png, LINESTRING, 342.03125, 408.9375, 425.71875, 409, 464.78125, 408.4375
line_soccer_00200.png, LINESTRING, 341.84375, 406.375, 423.21875, 406.9375, 465.28125, 405.9375
line_soccer_00200.png, LINESTRING, 3.03125, 367.75, 61.40625, 381.3125, 89.71875, 386.625, 124.15625, 391.1875, 127.46875, 392, 170.84375, 397.625, 173.40625, 398.0625, 183.40625, 398.9375, 210.40625, 401.3125, 249.59375, 404.5625, 287.65625, 406.5, 335.59375, 408.375
line_soccer_00200.png, LINESTRING, 336.15625, 405.5625, 315.65625, 405.6875, 290.34375, 404.5625, 267.53125, 402.25, 234.15625, 400.6875, 196.84375, 397.375, 172.09375, 394.5, 148.09375, 392.1875, 123.40625, 388.5, 93.53125, 384.4375, 58.59375, 377.6875, 28.40625, 371.1875, 2.90625, 364.3125
line_soccer_00200.png, LINESTRING, 340.90625, 254.375, 312.46875, 253.5625, 310.34375, 253.5, 274.21875, 253.1875, 232.34375, 253.25, 174.15625, 255.25, 142.90625, 257, 122.59375, 258.6875, 94.59375, 261.25, 64.78125, 264.8125, 33.90625, 269.6875, 2.71875, 275.5625
line_soccer_00200.png, LINESTRING, 341.09375, 250.9375, 233.53125, 250.625, 183.78125, 251.625, 154.53125, 253.375, 115.78125, 255.875, 72.59375, 260.5625, 30.03125, 266.625, 2.65625, 271.75
line_soccer_00200.png, LINESTRING, 331.46875, 509.3125, 332.09375, 493.6875, 334.03125, 452, 335.96875, 407, 336.21875, 405.4375, 336.84375, 377.75, 338.65625, 342.1875, 338.65625, 325.875, 339.84375, 292.875, 341.21875, 245.3125, 342.15625, 203.6875, 343.09375, 168.125, 343.90625, 135.1875, 344.34375, 106.1875, 345.25729535097895, 69.06172945143726, 347.46875, 0.3125
line_soccer_00200.png, LINESTRING, 355.0625, -0.375, 355.5625, 8, 353.8125, 85.125, 351.3125, 179.625, 344.15625, 349.8125, 340.84375, 431.5625, 338.65625, 463.9375, 337.40625, 482.3125, 336.59375, 493.6875, 336.125, 509.25
line_sudoku_00186.png, LINESTRING, 748.71875, 718.9375, 754.46875, 757.875, 762.09375, 824.875, 765.78125, 853.4375, 768.09375, 877.25, 768.90625, 888.3125, 769.46875, 892.25, 773.875, 929.25
line_sudoku_00186.png, LINESTRING, 760.5625, 1006.625, 764.78125, 1006.1875, 766.21875, 1005.75, 771.46875, 1004.375, 773.71875, 1003.625
line_sudoku_00186.png, LINESTRING, 96.625, 473.75, 134.09375, 472.25, 271.4375, 463.25, 364.0625, 455.125, 423.1875, 449.5, 554.4375, 439, 652.5625, 433.125, 738.625, 432
line_sudoku_00186.png, LINESTRING, 99.03125, 543.0625, 136.15625, 542.0625, 176.15625, 539.9375, 237.21875, 536.4375, 294.03125, 533.125, 334.53125, 530.5, 395.40625, 526.125, 441.28125, 522.4375, 487.15625, 519.125, 562.21875, 513.9375, 614.78125, 511.0625, 633.21875, 510, 652.46875, 509.1875, 674.21875, 508.25, 740.84375, 507.125
line_sudoku_00186.png, LINESTRING, 102.02720061800001, 612.46343088, 307.082359094, 603.3565399960002, 331.801062922, 602.1556313080001, 333.402274506, 601.9554798600001, 336.50462195000006, 601.6552526880001, 386.94278684600005, 598.5529052440002, 392.14672449400007, 598.8531324160001, 510.1360030900001, 591.6476802880001, 562.275455294, 588.9456357400001, 621.920586798, 586.043439744, 742.611909942, 582.0404107840001
line_sudoku_00186.png, LINESTRING, 104.0625, 680.75, 220.34375, 676.6875, 314.78125, 673.25, 368.46875, 671.1875, 401.34375, 669.5625, 403.03125, 669.5, 412.78125, 669.375, 478.34375, 666.5625, 479.71875, 666.5, 480.65625, 666.375, 527.8125, 664.125, 638.4375, 660.125, 745.5625, 656.625
line_sudoku_00186.png, LINESTRING, 106.34375, 749.6875, 216.4375, 746.375, 320.4375, 743.375, 420.5625, 740.875, 657.3125, 734.625, 748.96875, 731.5625
line_sudoku_00186.png, LINESTRING, 107.625, 818.5, 299.9375, 814.5, 380.1875, 813.875, 495.3125, 812.375, 613.6875, 811.25, 691.4375, 809, 751.8125, 806.5
line_sudoku_00186.png, LINESTRING, 107.875, 888.25, 136.875, 888, 232.125, 887.25, 387.625, 886.75, 625.375, 887.25, 690.125, 885.5, 754.875, 882.25
line_sudoku_00186.png, LINESTRING, 109.875, 958.25, 354.875, 960.75, 537.875, 964.25, 662.375, 964, 723.875, 960.75, 757.375, 957
line_sudoku_00186.png, LINESTRING, 690.375, 1039.75, 680.8125, 845.125, 676.3125, 744.875, 673.8125, 679.375, 670.3125, 570.25, 664.6875, 356.5
line_sudoku_00186.png, LINESTRING, 612.75, 1041, 599.8125, 761, 596.625, 675.5, 587.8125, 361.125
line_sudoku_00186.png, LINESTRING, 535.75, 1041.5, 527.3125, 849.375, 522.6875, 747.75, 518.9375, 635, 515.4375, 513.125, 511.625, 367
line_sudoku_00186.png, LINESTRING, 460.125, 1039, 448.625, 741.5, 437.1875, 374.5
line_sudoku_00186.png, LINESTRING, 385.75, 1037.5, 372.5625, 595, 364.8125, 381.625
line_sudoku_00186.png, LINESTRING, 314.75, 1035, 312.625, 918.75, 309.625, 773.5, 300.25, 496.5, 295.3125, 388.125
line_sudoku_00186.png, LINESTRING, 244.75, 1033, 244.125, 897.75, 239.875, 721.5, 237.125, 614, 230.6875, 473, 227.125, 393.75
line_sudoku_00186.png, LINESTRING, 178.125, 1032, 177.625, 999.5, 176.625, 919.25, 174.75, 762.75, 160.75, 400.75
line_sudoku_00186.png, LINESTRING, 761.25, 1033.5, 749.25, 737.5, 742.75, 576, 737.25, 357
line_sudoku_00186.png, LINESTRING, 93.75, 404.5, 264.75, 391, 526.75, 365.5, 646.75, 356.5, 696.75, 355.5, 735.75, 358
line_sudoku_00186.png, LINESTRING, 112.5, 1029, 107.8125, 815.25, 106.46875, 749.25, 94.25, 404.5
line_sudoku_00186.png, LINESTRING, 108.75, 1030.5, 566.25, 1041.5, 658.75, 1041.5, 723.75, 1037, 761.75, 1033.5
line_image.003046.png, LINESTRING, 761.15625, 655.8125, 726.09375, 692.8125, 696.90625, 722.0625, 661.71875, 758.9375, 652.96875, 768.4375, 642.46875, 778.875
line_image.003046.png, LINESTRING, 1153.5625, 230.375, 1020.5625, 376.375, 884.8125, 528.625, 858.4375, 557.625, 803.6875, 612.375, 798.4375, 618.375, 761.4375, 655.75
line_image.003046.png, LINESTRING, 744.40625, 665, 724.15625, 688.4375, 711.71875, 701.5, 711.03125, 702.0625, 710.46875, 703.0625, 664.71875, 752, 660.21875, 757.125, 653.71875, 763.5, 650.53125, 767.5, 639.65625, 777.9375
line_image.003046.png, LINESTRING, 839.4375, 565.375, 744.1875, 664.75
line_image.003046.png, LINESTRING, 1153.875, 204.5, 1016.0625, 363.625, 968.4375, 419.375, 911.4375, 485.875, 911.5625, 485.75, 839.5625, 564.625
line_image.003046.png, LINESTRING, 2.46875, 337.5, 394.61466938648636, 647.4237873865836, 558.40625, 770.375
line_image.003046.png, LINESTRING, 473.03125, 703.375, 530.90625, 747.125, 560.28125, 769.375
line_image.003046.png, LINESTRING, 344.6875, 603.75, 472.6875, 703.25
line_image.003046.png, LINESTRING, 3.0625, 324.375, 344.3125, 603.625
elps_soccer03_1350.png, POLYGON, 253.5, 277.296875, 328.5, 280.296875, 396.5, 288.296875, 459.5, 297.296875, 516.5, 313.296875, 554.5, 334.296875, 551.5, 358.296875, 528.5, 369.296875, 253.5, 277.296875
elps_soccer03_1405.png, POLYGON, 193.5, 509.296875, 212.5, 496.296875, 203.5, 470.296875, 170.5, 459.296875, 124.5, 448.296875, 85.5, 442.296875, 42.5, 436.296875, -1.5, 444.296875, 193.5, 509.296875
elps_soccer03_1373.png, POLYGON, 1089.5, 371.296875, 1043.5, 348.296875, 1053.5, 318.296875, 1094.5, 301.296875, 1142.5, 292.296875, 1197.5, 279.296875, 1254.5, 267.296875, 1278.5, 263.296875, 1282.5, 306.296875, 1089.5, 371.296875
